2823710100|인천광역시|부평구|부평동||0|742|13|282373154008|0|14|1|4398|
2823710100|인천광역시|부평구|부평동||0|736|8|282373154008|0|22|0|4295|
2823710100|인천광역시|부평구|부평동||0|202|11|282373154010|0|12|0|11967|
2823710100|인천광역시|부평구|부평동||0|203|37|282373154010|0|22|2|705|
2823710100|인천광역시|부평구|부평동||0|370|16|282373154010|0|29|0|3642|
2823710100|인천광역시|부평구|부평동||0|370|71|282373154010|0|29|0|3643|
2823710100|인천광역시|부평구|부평동||0|204|3|282373154010|0|32|0|719|
2823710100|인천광역시|부평구|부평동||0|204|62|282373154010|0|32|0|720|
2823710100|인천광역시|부평구|부평동||0|370|61|282373154010|0|37|5|11860|
2823710100|인천광역시|부평구|부평동||0|204|58|282373154010|0|38|0|716|
2823710100|인천광역시|부평구|부평동||0|204|59|282373154010|0|38|0|717|
2823710100|인천광역시|부평구|부평동||0|204|12|282373154010|0|38|1|710|
2823710100|인천광역시|부평구|부평동||0|370|42|282373154010|0|41|0|11971|
2823710100|인천광역시|부평구|부평동||0|204|25|282373154010|0|42|0|14156|
2823710100|인천광역시|부평구|부평동||0|370|38|282373154010|0|43|0|3652|
2823710100|인천광역시|부평구|부평동||0|204|22|282373154010|0|44|1|711|
2823710100|인천광역시|부평구|부평동||0|229|14|282373154010|0|47|0|3508|
2823710100|인천광역시|부평구|부평동||0|210|2|282373154010|0|50|0|727|
2823710100|인천광역시|부평구|부평동||0|210|15|282373154010|0|50|0|728|
2823710100|인천광역시|부평구|부평동||0|210|16|282373154010|0|50|0|729|
2823710100|인천광역시|부평구|부평동||0|210|27|282373154010|0|50|0|730|
2823710100|인천광역시|부평구|부평동||0|210|28|282373154010|0|50|0|731|
2823710100|인천광역시|부평구|부평동||0|210|36|282373154010|0|50|0|732|
2823710100|인천광역시|부평구|부평동||0|210|37|282373154010|0|50|0|733|
2823710100|인천광역시|부평구|부평동||0|210|12|282373154010|0|54|0|14256|
2823710100|인천광역시|부평구|부평동||0|152|2|282373154010|0|66|0|571|
2823710100|인천광역시|부평구|부평동||0|152|6|282373154010|0|66|0|572|
2823710100|인천광역시|부평구|부평동||0|152|7|282373154010|0|66|0|573|
2823710100|인천광역시|부평구|부평동||0|152|8|282373154010|0|66|0|574|
2823710100|인천광역시|부평구|부평동||0|152|21|282373154010|0|66|0|575|
2823710100|인천광역시|부평구|부평동||0|152|24|282373154010|0|66|0|576|
2823710100|인천광역시|부평구|부평동||0|152|32|282373154010|0|66|0|577|
2823710100|인천광역시|부평구|부평동||0|152|33|282373154010|0|66|0|578|
2823710100|인천광역시|부평구|부평동||0|152|36|282373154010|0|66|0|579|
2823710100|인천광역시|부평구|부평동||0|152|38|282373154010|0|66|0|580|
2823710100|인천광역시|부평구|부평동||0|152|39|282373154010|0|66|0|581|
2823710100|인천광역시|부평구|부평동||0|152|40|282373154010|0|66|0|582|
2823710100|인천광역시|부평구|부평동||0|151|12|282373154010|0|67|2|11974|
2823710100|인천광역시|부평구|부평동||0|571|4|282373154010|0|81|0|4003|
2823710100|인천광역시|부평구|부평동||0|676|2|282373154011|0|7|0|14099|
2823710100|인천광역시|부평구|부평동||0|755|45|282373154011|0|8|0|4225|
2823710100|인천광역시|부평구|부평동||0|676|4|282373154011|0|9|0|4223|
2823710100|인천광역시|부평구|부평동||0|676|35|282373154011|0|11|2|4224|
2823710100|인천광역시|부평구|부평동||0|676|30|282373154011|0|15|0|14057|
2823710100|인천광역시|부평구|부평동||0|676|31|282373154011|0|15|0|14058|
2823710100|인천광역시|부평구|부평동||0|678|2|282373154011|0|20|0|4230|
2823710100|인천광역시|부평구|부평동||0|678|5|282373154011|0|20|0|4231|
2823710100|인천광역시|부평구|부평동||0|671|14|282373154011|0|31|0|4205|
2823710100|인천광역시|부평구|부평동||0|685|2|282373154011|0|32|0|4233|
2823710100|인천광역시|부평구|부평동||0|685|3|282373154011|0|32|0|4234|
2823710100|인천광역시|부평구|부평동||0|685|9|282373154011|0|32|0|4235|
2823710100|인천광역시|부평구|부평동||0|685|10|282373154011|0|32|0|4236|
2823710100|인천광역시|부평구|부평동||0|685|11|282373154011|0|32|0|4237|
2823710100|인천광역시|부평구|부평동||0|685|12|282373154011|0|32|0|4238|
2823710100|인천광역시|부평구|부평동||0|685|18|282373154011|0|32|0|4239|
2823710100|인천광역시|부평구|부평동||0|685|21|282373154011|0|32|0|4240|
2823710100|인천광역시|부평구|부평동||0|685|31|282373154011|0|32|0|4241|
2823710100|인천광역시|부평구|부평동||0|671|25|282373154011|0|35|0|4206|
2823710100|인천광역시|부평구|부평동||0|671|26|282373154011|0|35|0|4207|
2823710100|인천광역시|부평구|부평동||0|671|27|282373154011|0|35|0|4208|
2823710100|인천광역시|부평구|부평동||0|671|28|282373154011|0|35|0|4209|
2823710100|인천광역시|부평구|부평동||0|671|29|282373154011|0|35|0|4210|
2823710100|인천광역시|부평구|부평동||0|665|190|282373154011|0|42|0|11768|
2823710100|인천광역시|부평구|부평동||0|655|19|282373154011|0|47|9|4147|
2823710100|인천광역시|부평구|부평동||0|666|5|282373154011|0|54|0|4203|
2823710100|인천광역시|부평구|부평동||0|665|496|282373154011|0|56|0|4164|
2823710100|인천광역시|부평구|부평동||0|667|6|282373154011|0|56|0|4165|
2823710100|인천광역시|부평구|부평동||0|654|7|282373154011|0|57|0|4139|
2823710100|인천광역시|부평구|부평동||0|663|27|282373154011|0|60|0|14389|
2823710100|인천광역시|부평구|부평동||0|663|28|282373154011|0|60|0|14390|
2823710100|인천광역시|부평구|부평동||0|654|23|282373154011|0|61|0|4140|
2823710100|인천광역시|부평구|부평동||0|654|24|282373154011|0|61|0|4141|
2823710100|인천광역시|부평구|부평동||0|654|25|282373154011|0|61|0|4142|
2823710100|인천광역시|부평구|부평동||0|654|44|282373154011|0|61|0|4143|
2823710100|인천광역시|부평구|부평동||0|663|24|282373154011|0|70|0|14978|
2823710100|인천광역시|부평구|부평동||0|778|7|282373154011|0|70|0|14979|
2823710100|인천광역시|부평구|부평동||0|636|20|282373154011|0|73|6|4105|
2823710100|인천광역시|부평구|부평동||0|633|12|282373154011|0|83|0|4102|
2823710100|인천광역시|부평구|부평동||0|633|15|282373154011|0|87|0|4093|
2823710100|인천광역시|부평구|부평동||0|624|19|282373154011|0|101|0|4060|
2823710100|인천광역시|부평구|부평동||0|624|23|282373154011|0|105|0|4069|
2823710100|인천광역시|부평구|부평동||0|624|24|282373154011|0|105|0|4070|
2823710100|인천광역시|부평구|부평동||0|624|25|282373154011|0|105|0|4071|
2823710100|인천광역시|부평구|부평동||0|624|27|282373154011|0|107|0|4083|
2823710700|인천광역시|부평구|부개동||0|243|15|282373154011|0|125|0|10845|
2823710700|인천광역시|부평구|부개동||0|260|6|282373154011|0|153|0|13502|
2823710700|인천광역시|부평구|부개동||0|260|7|282373154011|0|153|0|13503|
2823710700|인천광역시|부평구|부개동||0|260|8|282373154011|0|153|0|13504|
2823710700|인천광역시|부평구|부개동||0|260|22|282373154011|0|153|0|13505|
2823710700|인천광역시|부평구|부개동||0|260|23|282373154011|0|153|0|13506|
2823710700|인천광역시|부평구|부개동||0|264|7|282373154011|0|169|0|10871|
2823710700|인천광역시|부평구|부개동||0|265|32|282373154011|0|173|1|11978|
2823710700|인천광역시|부평구|부개동||0|265|24|282373154011|0|173|2|10874|
2823710700|인천광역시|부평구|부개동||0|469|4|282373154011|0|174|1|11979|
2823710700|인천광역시|부평구|부개동||0|246|11|282373154011|0|176|1|13290|
2823710700|인천광역시|부평구|부개동||0|246|3|282373154011|0|180|0|11980|
2823710700|인천광역시|부평구|부개동||0|364|3|282373154011|0|182|2|10991|
2823710700|인천광역시|부평구|부개동||0|364|4|282373154011|0|182|2|10992|
2823710700|인천광역시|부평구|부개동||0|363|19|282373154011|0|182|2|10995|
2823710700|인천광역시|부평구|부개동||0|362|6|282373154011|0|184|0|10989|
2823710700|인천광역시|부평구|부개동||0|363|16|282373154011|0|184|0|10990|
2823710200|인천광역시|부평구|십정동||0|181|233|282373154012|0|36|0|4591|
2823710100|인천광역시|부평구|부평동||0|767|166|282373154012|0|36|0|4592|
2823710100|인천광역시|부평구|부평동||0|767|140|282373154012|0|36|0|4593|
2823710100|인천광역시|부평구|부평동||0|767|238|282373154012|0|56|0|4584|
2823710100|인천광역시|부평구|부평동||0|767|231|282373154012|0|56|0|4585|
2823710100|인천광역시|부평구|부평동||0|767|232|282373154012|0|56|0|4586|
2823710100|인천광역시|부평구|부평동||0|760|1012|282373154012|0|72|0|4564|
2823710100|인천광역시|부평구|부평동||0|760|481|282373154012|0|74|0|4499|
2823710100|인천광역시|부평구|부평동||0|760|484|282373154012|0|74|1|4500|
2823710100|인천광역시|부평구|부평동||0|760|1178|282373154012|0|74|1|4501|
2823710100|인천광역시|부평구|부평동||0|760|485|282373154012|0|74|1|4502|
2823710100|인천광역시|부평구|부평동||0|760|456|282373154012|0|74|1|4503|
2823710100|인천광역시|부평구|부평동||0|760|437|282373154012|0|74|2|4504|
2823710100|인천광역시|부평구|부평동||0|760|1178|282373154012|0|74|2|4505|
2823710100|인천광역시|부평구|부평동||0|760|485|282373154012|0|74|2|4506|
2823710100|인천광역시|부평구|부평동||0|760|1178|282373154012|0|74|3|4507|
2823710100|인천광역시|부평구|부평동||0|760|438|282373154012|0|74|3|4508|
2823710100|인천광역시|부평구|부평동||0|760|486|282373154012|0|74|3|4509|
2823710100|인천광역시|부평구|부평동||0|760|487|282373154012|0|74|3|4510|
2823710100|인천광역시|부평구|부평동||0|760|456|282373154012|0|74|3|4511|
2823710100|인천광역시|부평구|부평동||0|760|439|282373154012|0|74|4|4512|
2823710100|인천광역시|부평구|부평동||0|760|487|282373154012|0|74|4|4513|
2823710100|인천광역시|부평구|부평동||0|760|456|282373154012|0|74|4|4514|
2823710100|인천광역시|부평구|부평동||0|760|439|282373154012|0|74|5|4515|
2823710100|인천광역시|부평구|부평동||0|760|488|282373154012|0|74|5|4516|
2823710100|인천광역시|부평구|부평동||0|760|456|282373154012|0|74|5|4517|
2823710100|인천광역시|부평구|부평동||0|760|427|282373154012|0|76|1|4493|
2823710100|인천광역시|부평구|부평동||0|760|428|282373154012|0|76|2|4494|
2823710100|인천광역시|부평구|부평동||0|760|429|282373154012|0|76|2|4495|
2823710100|인천광역시|부평구|부평동||0|760|456|282373154012|0|76|2|4496|
2823710100|인천광역시|부평구|부평동||0|760|429|282373154012|0|76|3|4497|
2823710100|인천광역시|부평구|부평동||0|760|430|282373154012|0|76|4|4498|
2823710100|인천광역시|부평구|부평동||0|760|415|282373154012|0|78|0|4489|
2823710100|인천광역시|부평구|부평동||0|760|417|282373154012|0|78|1|4490|
2823710100|인천광역시|부평구|부평동||0|760|407|282373154012|0|78|1|4491|
2823710100|인천광역시|부평구|부평동||0|760|418|282373154012|0|78|2|4492|
2823710100|인천광역시|부평구|부평동||0|760|849|282373154012|0|98|0|4570|
2823710100|인천광역시|부평구|부평동||0|750|102|282373154012|0|114|0|14506|
2823710100|인천광역시|부평구|부평동||0|750|103|282373154012|0|114|0|14507|
2823710100|인천광역시|부평구|부평동||0|729|4|282373154012|0|148|0|11985|
2823710100|인천광역시|부평구|부평동||0|728|10|282373154012|0|156|0|4288|
2823710100|인천광역시|부평구|부평동||0|728|14|282373154012|0|156|0|4289|
2823710100|인천광역시|부평구|부평동||0|725|18|282373154012|0|158|0|4287|
2823710100|인천광역시|부평구|부평동||0|604|1|282373154012|0|174|0|4013|
2823710100|인천광역시|부평구|부평동||0|604|35|282373154012|0|182|0|4016|
2823710100|인천광역시|부평구|부평동||0|608|0|282373154012|0|184|0|4021|
2823710100|인천광역시|부평구|부평동||0|608|0|282373154012|0|186|0|4024|
2823710100|인천광역시|부평구|부평동||0|608|0|282373154012|0|188|0|4019|
2823710100|인천광역시|부평구|부평동||0|608|1|282373154012|0|190|0|4031|
2823710100|인천광역시|부평구|부평동||0|608|1|282373154012|0|190|1|4030|
2823710100|인천광역시|부평구|부평동||0|598|3|282373154013|0|2|0|13425|
2823710100|인천광역시|부평구|부평동||0|598|3|282373154013|0|8|0|11988|
2823710700|인천광역시|부평구|부개동||0|152|12|282373154013|0|28|1|10754|
2823710700|인천광역시|부평구|부개동||0|152|13|282373154013|0|30|0|10755|
2823710700|인천광역시|부평구|부개동||0|152|15|282373154013|0|32|1|10756|
2823710700|인천광역시|부평구|부개동||0|152|15|282373154013|0|32|2|10757|
2823710700|인천광역시|부평구|부개동||0|152|16|282373154013|0|34|0|10759|
2823710700|인천광역시|부평구|부개동||0|152|16|282373154013|0|34|1|10758|
2823710700|인천광역시|부평구|부개동||0|148|79|282373154013|0|39|0|13998|
2823710700|인천광역시|부평구|부개동||0|133|13|282373154013|0|68|14|10741|
2823710700|인천광역시|부평구|부개동||0|133|18|282373154013|0|68|14|10742|
2823710700|인천광역시|부평구|부개동||0|126|22|282373154013|0|76|1|10736|
2823710700|인천광역시|부평구|부개동||0|124|41|282373154013|0|86|2|10731|
2823710700|인천광역시|부평구|부개동||0|86|6|282373154013|0|124|0|10680|
2823710700|인천광역시|부평구|부개동||0|86|8|282373154013|0|124|0|10681|
2823710700|인천광역시|부평구|부개동||0|82|13|282373154013|0|124|15|10684|
2823710700|인천광역시|부평구|부개동||0|86|15|282373154013|0|126|1|10678|
2823710200|인천광역시|부평구|십정동||0|402|55|282373154014|0|16|0|4980|
2823710200|인천광역시|부평구|십정동||0|517|9|282373154015|0|1|0|5109|
2823710200|인천광역시|부평구|십정동||0|519|25|282373154015|0|4|0|5112|
2823710200|인천광역시|부평구|십정동||0|518|14|282373154015|0|6|0|5110|
2823710200|인천광역시|부평구|십정동||0|516|4|282373154015|0|7|0|5106|
2823710200|인천광역시|부평구|십정동||0|520|24|282373154015|0|10|0|5113|
2823710200|인천광역시|부평구|십정동||0|486|31|282373154015|0|16|0|5077|
2823710200|인천광역시|부평구|십정동||0|484|2|282373154015|0|24|0|5071|
2823710200|인천광역시|부평구|십정동||0|483|3|282373154015|0|26|0|5067|
2823710200|인천광역시|부평구|십정동||0|579|7|282373154016|0|14|0|5145|
2823710200|인천광역시|부평구|십정동||0|591|7|282373154016|0|52|5|5156|
2823710200|인천광역시|부평구|십정동||0|494|207|282373154016|0|67|0|5082|
2823710200|인천광역시|부평구|십정동||0|494|206|282373154016|0|71|0|5083|
2823710500|인천광역시|부평구|삼산동||0|106|3|282373154017|0|34|58|13602|
2823710300|인천광역시|부평구|산곡동||0|51|53|282373154018|0|4|7|5227|
2823710300|인천광역시|부평구|산곡동||0|51|17|282373154018|0|8|3|11994|
2823710300|인천광역시|부평구|산곡동||0|51|30|282373154018|0|8|32|5259|
2823710300|인천광역시|부평구|산곡동||0|51|31|282373154018|0|8|32|5260|
2823710300|인천광역시|부평구|산곡동||0|33|1|282373154018|0|11|0|5223|
2823710300|인천광역시|부평구|산곡동||0|33|4|282373154018|0|11|1|5222|
2823710700|인천광역시|부평구|부개동||0|257|2|282373154019|0|8|0|10851|
2823710700|인천광역시|부평구|부개동||0|257|3|282373154019|0|8|0|10852|
2823710700|인천광역시|부평구|부개동||0|257|5|282373154019|0|8|0|10853|
