5013031023|제주특별자치도|서귀포시|안덕면|감산리|0|909|2|501303350027|0|80|51|25490|
5013031023|제주특별자치도|서귀포시|안덕면|감산리|0|909|5|501303350027|0|80|59|25471|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2822|0|501303350028|0|9|0|14203|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2586|2|501303350028|0|12|129|18554|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2586|5|501303350028|0|12|129|18555|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2586|6|501303350028|0|12|129|18556|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2586|7|501303350028|0|12|129|18557|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2586|9|501303350028|0|12|129|18558|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2586|10|501303350028|0|12|129|18559|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2586|11|501303350028|0|12|129|18560|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2586|12|501303350028|0|12|129|18561|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2586|18|501303350028|0|12|129|18562|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|1586|1|501303350028|0|18|0|18563|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|1586|1|501303350028|0|24|0|26130|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2126|5|501303350028|0|70|0|18564|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2448|1|501303350028|0|136|17|22842|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2448|2|501303350028|0|136|17|22843|
5013025929|제주특별자치도|서귀포시|성산읍|신풍리|0|1025|1|501303350029|0|13|0|18565|
5013025929|제주특별자치도|서귀포시|성산읍|신풍리|0|1466|6|501303350029|0|203|0|15541|
5013025929|제주특별자치도|서귀포시|성산읍|신풍리|0|1466|7|501303350029|0|203|0|15542|
5013025929|제주특별자치도|서귀포시|성산읍|신풍리|0|1546|0|501303350029|0|222|17|26592|
5013025929|제주특별자치도|서귀포시|성산읍|신풍리|0|1567|5|501303350029|0|247|0|18568|
5013010100|제주특별자치도|서귀포시|서귀동||0|664|0|501303350030|0|2|35|24567|
5013010600|제주특별자치도|서귀포시|서홍동||0|707|6|501303350030|0|40|0|4631|
5013010600|제주특별자치도|서귀포시|서홍동||0|725|5|501303350030|0|111|7|4632|
5013010600|제주특별자치도|서귀포시|서홍동||0|730|3|501303350030|0|111|7|4633|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1318|10|501303350031|0|18|0|18569|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1508|2|501303350031|0|40|1|16729|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1508|1|501303350031|0|40|1|16730|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1739|3|501303350032|0|29|36|18572|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1055|2|501303350032|0|102|1|18570|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1055|1|501303350032|0|102|1|18571|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|176|4|501303350034|0|1|10|9403|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|179|6|501303350034|0|1|11|9404|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|209|1|501303350034|0|17|4|17675|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|19|3|501303350034|0|67|0|9384|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|12|1|501303350034|0|97|0|9381|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1491|3|501303350034|0|203|4|18573|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1478|0|501303350034|0|216|6|8344|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1436|6|501303350034|0|234|0|8339|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1319|5|501303350034|0|252|0|16721|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1319|9|501303350034|0|252|0|16722|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1319|12|501303350034|0|252|0|16723|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1272|1|501303350034|0|263|5|18576|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1273|1|501303350034|0|263|11|18574|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1245|3|501303350034|0|263|13|18575|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1286|2|501303350034|0|265|0|18577|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1294|1|501303350034|0|279|0|18578|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1295|4|501303350034|0|283|5|16725|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|0|501303350034|0|283|8|8440|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|194|5|501303350034|0|327|0|8165|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|116|501303350035|0|15|6|8451|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1148|3|501303350036|0|10|8|18580|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2137|4|501303350036|0|164|0|8367|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|491|6|501303350036|0|303|0|9412|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1116|18|501303350036|0|321|6|18585|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1119|4|501303350036|0|321|10|9472|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1122|0|501303350036|0|321|12|18581|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1123|0|501303350036|0|321|12|18582|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|4591|71|501303350036|0|321|12|18583|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1109|4|501303350036|0|321|13|18584|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1145|7|501303350036|0|334|15|18586|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1113|6|501303350036|0|334|20|16938|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|116|501303350037|0|75|4|18608|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|125|501303350037|0|75|4|18609|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|128|46|501303350037|0|85|0|18610|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|128|49|501303350037|0|93|0|8145|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|128|16|501303350037|0|100|0|8139|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|64|5|501303350037|0|201|0|8116|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|63|2|501303350037|0|209|0|8111|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1818|1|501303350037|0|227|0|23766|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1821|0|501303350037|0|227|0|23767|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1820|14|501303350037|0|227|0|23768|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1822|3|501303350037|0|227|0|23769|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1823|2|501303350037|0|229|0|23774|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1823|1|501303350037|0|229|0|23775|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1822|1|501303350037|0|229|0|23776|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1822|2|501303350037|0|229|0|23777|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1820|1|501303350037|0|229|0|23778|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1818|0|501303350037|0|229|0|23779|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1223|8|501303350037|0|291|0|8701|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1079|0|501303350037|0|386|0|18588|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1120|2|501303350037|0|386|0|18589|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1168|0|501303350037|0|386|0|18590|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1170|2|501303350037|0|386|0|18591|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1170|3|501303350037|0|386|0|18592|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1170|4|501303350037|0|386|0|18593|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1170|5|501303350037|0|386|0|18594|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1171|0|501303350037|0|386|0|18595|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1172|0|501303350037|0|386|0|18596|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1173|0|501303350037|0|386|0|18597|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1174|0|501303350037|0|386|0|18598|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1174|1|501303350037|0|386|0|18599|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1175|0|501303350037|0|386|0|18600|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1175|1|501303350037|0|386|0|18601|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1164|0|501303350037|0|403|0|18602|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1165|1|501303350037|0|403|0|18603|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1160|0|501303350037|0|423|0|8668|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|414|0|501303350037|0|463|0|8588|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|415|1|501303350037|0|463|0|8590|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|417|1|501303350037|0|463|0|8594|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1151|4|501303350037|0|463|0|8597|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|412|0|501303350037|0|469|0|18604|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|413|17|501303350037|0|473|0|18605|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|409|6|501303350037|0|484|0|18606|
5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|2003|0|501303350037|0|507|0|18607|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|116|2|501303350038|0|5|0|8150|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|65|501303350038|0|7|0|8447|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|179|4|501303350038|0|12|1|16878|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|177|2|501303350038|0|20|0|16728|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|176|3|501303350038|0|22|1|16800|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|254|9|501303350038|0|56|0|18619|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1224|4|501303350038|0|60|0|18620|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|43|501303350038|0|69|0|8252|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1233|16|501303350038|0|75|18|8254|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1205|5|501303350038|0|79|12|8246|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|313|6|501303350038|0|137|0|8183|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|350|1|501303350038|0|144|0|18611|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1056|2|501303350038|0|161|0|8210|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|347|1|501303350038|0|164|12|18612|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1019|1|501303350038|0|167|0|17154|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1012|6|501303350038|0|173|0|18616|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1015|1|501303350038|0|176|0|8208|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|941|5|501303350038|0|198|0|8207|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|621|1|501303350038|0|299|0|8198|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|622|1|501303350038|0|299|0|8199|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|648|0|501303350038|0|314|17|18617|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|340|5|501303350038|0|418|20|8803|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|340|2|501303350038|0|418|20|8804|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|359|3|501303350038|0|432|0|8863|
5013012100|제주특별자치도|서귀포시|하예동||0|558|5|501303350039|0|28|0|23027|
5013012100|제주특별자치도|서귀포시|하예동||0|428|1|501303350039|0|61|0|17344|
5013012100|제주특별자치도|서귀포시|하예동||0|374|0|501303350039|0|66|5|18623|
5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|1083|2|501303350041|0|162|24|26905|
5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|1077|1|501303350041|0|162|36|18624|
5013031023|제주특별자치도|서귀포시|안덕면|감산리|0|563|3|501303350041|0|274|0|21729|
5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|901|8|501303350042|0|36|0|18626|
5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|913|4|501303350042|0|52|1|21368|
5013011400|제주특별자치도|서귀포시|대포동||0|2151|3|501303350043|0|31|0|18627|
5013011400|제주특별자치도|서귀포시|대포동||0|1306|1|501303350043|0|46|0|18628|
5013011400|제주특별자치도|서귀포시|대포동||0|1326|1|501303350043|0|46|0|18629|
5013011400|제주특별자치도|서귀포시|대포동||0|1333|0|501303350043|0|46|0|18630|
5013011400|제주특별자치도|서귀포시|대포동||0|1715|0|501303350043|0|163|0|22886|
5013011400|제주특별자치도|서귀포시|대포동||0|2606|22|501303350043|0|163|0|22887|
5013011400|제주특별자치도|서귀포시|대포동||0|782|0|501303350044|0|15|0|6249|
5013011400|제주특별자치도|서귀포시|대포동||0|762|5|501303350044|0|26|0|6251|
5013011400|제주특별자치도|서귀포시|대포동||0|1676|0|501303350044|0|48|0|18631|
5013011400|제주특별자치도|서귀포시|대포동||0|1681|0|501303350044|0|48|0|18632|
5013011400|제주특별자치도|서귀포시|대포동||0|1542|10|501303350044|0|59|0|18633|
5013011400|제주특별자치도|서귀포시|대포동||0|1568|0|501303350044|0|61|8|6453|
5013011400|제주특별자치도|서귀포시|대포동||0|1583|3|501303350044|0|64|0|6467|
5013011400|제주특별자치도|서귀포시|대포동||0|1589|2|501303350044|0|70|1|24014|
5013011400|제주특별자치도|서귀포시|대포동||0|1589|5|501303350044|0|70|1|24015|
5013011400|제주특별자치도|서귀포시|대포동||0|1589|7|501303350044|0|70|1|24016|
5013011400|제주특별자치도|서귀포시|대포동||0|1578|4|501303350044|0|75|0|18638|
5013011400|제주특별자치도|서귀포시|대포동||0|1867|10|501303350044|0|84|0|6504|
5013011400|제주특별자치도|서귀포시|대포동||0|1952|10|501303350044|0|102|0|6525|
5013011400|제주특별자치도|서귀포시|대포동||0|1960|0|501303350044|0|113|0|21847|
5013011400|제주특별자치도|서귀포시|대포동||0|1961|0|501303350044|0|113|0|21848|
5013011400|제주특별자치도|서귀포시|대포동||0|2383|0|501303350044|0|148|15|25487|
